"5.335661917511E+008","3","0","2409","82","230","4902","3143","4.903482E+003","4.957258E+003","3.088791E+003","3.505260E+003","-1","-3","0","1","-4","-1","-1","-2","-2","-1","2","-1","763","-2","-2","0","-3","25","0","-1","-1","-1","-1","0","0","838","788","3.279842E+003","225","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661917511E+008","3","0","2409","197","256","4876","3258","4.878265E+003","4.842528E+003","3.144295E+003","3.608789E+003","1","0","4","3","1","3","1","0","-2","0","0","-1","182","-1","0","2","0","3","1","-2","1","1","2","-1","0","208","182","8.120395E+002","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661917921E+008","2","0","2409","52","137","3198","4034","3.205728E+003","4.067833E+003","4.964561E+003","3.898803E+003","2","-2","0","2","2","1","-1","0","1","-4","-1","75","279","0","0","1","22","124","1","2","1","1","-1","2","3","521","500","1.995412E+003","137","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661917921E+008","2","2","2409","638","499","3560","3448","3.567366E+003","4.652323E+003","4.457431E+003","3.434873E+003","20","48","56","-1","-1","12","45","54","-1","0","16","34","56","0","2","3","2","4","-1","-2","-2","7","2","1","0","240","189","9.028805E+002","62","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661918332E+008","1","3","2409","784","746","4386","4891","4.389636E+003","3.212151E+003","4.058391E+003","5.044528E+003","0","0","-2","-4","-2","2","0","3","-1","0","-2","0","833","143","1","-3","-2","6","5","-1","-2","-2","2","2","0","1149","976","4.538301E+003","311","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661918742E+008","0","2","2409","577","343","3404","4555","3.411886E+003","3.548211E+003","4.907685E+003","4.454926E+003","2","1","0","1","3","2","3","5","1","3","1","0","296","0","3","0","4","6","2","4","3","2","4","-1","2","337","296","1.287860E+003","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661948921E+008","3","3","2410","992","295","4837","4053","4.841625E+003","4.049479E+003","3.395202E+003","4.362008E+003","3","0","3","2","1","-3","1","556","-2","1","2","1","1229","7","0","1","0","6","3","3","0","-1","-1","-1","3","1857","1785","7.259045E+003","498","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661948921E+008","3","3","2410","950","640","4492","4011","4.497394E+003","4.091399E+003","3.715011E+003","4.227938E+003","4","-2","-2","3","0","0","2","349","3","-2","1","-4","1140","6","-3","0","0","6","1","2","0","2","1","-2","1","1614","1489","6.312976E+003","433","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661949742E+008","1","1","2410","342","584","4548","4449","4.551927E+003","3.653028E+003","3.781907E+003","4.664594E+003","1","1","2","0","3","2","0","2","4","2","0","5","505","13","15","7","9","22","11","10","8","10","24","31","28","628","540","2.528898E+003","174","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661950152E+008","0","0","2410","179","774","3835","4953","3.842781E+003","3.150724E+003","4.601033E+003","4.954816E+003","-5","0","-1","1","-1","-2","0","-2","-1","-5","-3","110","185","1","-2","0","-1","0","3","-1","2","2","-1","0","0","411","295","1.577875E+003","109","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335661950152E+008","0","1","2410","479","847","3908","4653","3.915343E+003","3.450444E+003","4.449600E+003","4.686181E+003","1","-3","2","-2","-2","2","-1","-1","-1","1","-1","-1","138","0","-2","0","-4","24","-3","2","1","-1","5","-2","2","246","162","9.757885E+002","67","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662011742E+008","3","1","2412","455","213","4919","3516","4.921371E+003","4.585140E+003","3.171992E+003","3.868538E+003","1","0","2","0","-3","-1","-1","3","1","3","0","3","1213","4","3","1","5","583","-1","-1","-2","2","2","2","1","1871","1796","7.359953E+003","505","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662011742E+008","3","1","2412","337","1016","4116","3398","4.120466E+003","4.702399E+003","3.910704E+003","3.537624E+003","-3","1","1","1","1","-1","2","1","2","1","0","0","532","16","-2","-1","3","2","2","0","-2","0","-3","-1","3","723","548","2.845581E+003","195","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662012563E+008","1","0","2412","221","539","4593","4328","4.597557E+003","3.773736E+003","3.704461E+003","4.561119E+003","0","3","1","1","1","2","3","8","5","-1","-2","-2","642","484","2","1","0","13","5","0","1","-1","5","1","1","1264","1139","4.995329E+003","343","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662105974E+008","3","3","2415","818","555","4577","3879","4.581465E+003","4.223073E+003","3.596672E+003","4.124327E+003","-3","0","1","0","0","-2","-2","0","-1","2","-2","1","593","-2","-1","-1","1","4","2","1","-1","-6","5","-2","0","685","593","2.677901E+003","184","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662137384E+008","3","0","2416","195","909","4223","3256","4.226854E+003","4.844534E+003","3.768356E+003","3.429758E+003","0","2","1","-2","1","-2","-1","1","0","-1","-2","-1","655","-2","-3","0","-2","9","-2","-5","0","2","1","-2","-4","807","655","3.162733E+003","217","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662137794E+008","2","0","2416","53","365","3426","4033","3.432708E+003","4.069301E+003","4.743590E+003","3.959450E+003","6","1","-1","-1","2","0","-1","4","-1","2","-2","0","393","2","1","2","1","11","1","3","-1","-2","5","-1","0","436","393","1.672206E+003","115","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662137794E+008","2","2","2416","665","1009","4070","3421","4.076189E+003","4.679685E+003","3.958217E+003","3.547352E+003","0","1","-1","0","-2","-2","3","40","0","0","-1","-3","508","-1","0","1","3","-2","-1","-2","-1","-2","2","1","-1","718","548","2.706335E+003","186","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662168795E+008","3","3","2417","1019","601","4531","4080","4.536067E+003","4.022601E+003","3.694326E+003","4.304778E+003","-1","2","2","0","-1","2","1","0","1","-1","-1","-2","772","1","-3","2","0","-2","-1","-3","0","2","-4","-4","-1","884","772","3.457468E+003","237","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662169205E+008","2","3","2417","949","84","3145","3137","3.154623E+003","4.963155E+003","4.767457E+003","3.023600E+003","0","3","0","-1","1","2","2","-2","-1","2","-1","0","1907","3","2","2","3","-1","-3","-2","0","-2","0","1","1","1901","1907","7.294910E+003","500","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662169205E+008","2","3","2417","948","228","3289","3138","3.298287E+003","4.962534E+003","4.629390E+003","3.063317E+003","2","0","1","0","-2","-2","0","0","5","-1","3","-2","931","660","1092","3","0","4","2","5","-1","5","5","5","2","1645","1591","6.313290E+003","433","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662169205E+008","2","2","2417","657","719","3780","3429","3.787365E+003","4.671279E+003","4.238102E+003","3.476741E+003","-1","-2","-1","2","2","-1","0","0","-3","1","-1","77","350","1","-3","1","3","4","0","1","1","3","1","0","2","563","427","2.120556E+003","146","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662170026E+008","0","1","2417","410","16","3077","4722","3.086484E+003","3.382053E+003","5.263554E+003","4.526402E+003","0","1","0","1","-1","1","-1","-1","-1","-1","0","-1","758","231","1","-1","-2","164","52","1","-1","-1","0","0","-3","1216","1205","4.822161E+003","331","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662200205E+008","3","0","2418","133","640","4492","3194","4.495046E+003","4.906398E+003","3.492788E+003","3.443173E+003","4","12","12","24","1125","7","4","6","11","12","8","4","1025","11","1","3","5","9","5","8","7","7","9","4","6","1166","1025","4.569241E+003","313","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662200205E+008","3","1","2418","304","729","4403","3365","4.406675E+003","4.735811E+003","3.624270E+003","3.583251E+003","1","-2","-3","-2","-3","-1","-2","1","-3","-4","1","-3","417","1","-4","-1","-3","8","-3","-3","2","-3","4","0","0","534","417","2.100590E+003","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662200615E+008","2","1","2418","259","621","3682","3827","3.688175E+003","4.275188E+003","4.441047E+003","3.830822E+003","1","4","4","2","3","2","-2","150","14","3","-2","-1","858","76","0","1","-3","9","7","1","0","2","5","3","1","1234","1098","4.670438E+003","320","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662200615E+008","2","3","2418","800","934","3995","3286","4.002199E+003","4.814372E+003","3.992070E+003","3.397520E+003","-2","-5","-3","-2","-3","-2","-3","-4","-3","-1","-2","-7","1000","3","-3","3","-1","9","-5","-2","1","-4","8","-3","-2","1171","1000","4.504721E+003","309","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662201026E+008","1","0","2418","121","165","4967","4228","4.970473E+003","3.873896E+003","3.316475E+003","4.566118E+003","0","-1","-3","0","-1","1","-4","0","1","1","0","-3","1008","0","-1","0","3","38","-1","1","-1","-3","-1","-4","1","1085","1046","4.280086E+003","294","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662201026E+008","1","2","2418","737","582","4550","4844","4.553367E+003","3.259463E+003","3.885129E+003","5.043755E+003","1","0","-2","0","1","1","-1","0","1","-1","-3","3","1013","0","-2","1","2","4","-2","1","1","0","6","1","0","1115","1013","4.451318E+003","305","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662201436E+008","0","0","2418","15","520","3581","5117","3.589805E+003","2.987584E+003","4.886313E+003","5.042985E+003","-1","-1","0","1","0","2","1","1","-1","1","-1","-2","1482","1","3","-2","-1","-1","3","-2","-3","0","0","-1","1","1582","1482","6.074840E+003","417","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662232436E+008","1","0","2419","17","651","4481","4124","4.486375E+003","3.977681E+003","3.753630E+003","4.334438E+003","-1","-2","-1","-1","-4","1","-1","1","0","2","0","2","1170","2","3","3","0","7","1","-1","2","0","7","1","-1","1302","1170","5.149843E+003","353","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662232847E+008","0","1","2419","282","1015","4076","4850","4.082938E+003","3.253967E+003","4.338829E+003","4.920938E+003","4","-4","-1","1","1","-1","3","-1","-1","-1","-1","0","350","-1","4","3","-1","7","3","5","0","3","7","1","-2","450","350","1.788824E+003","123","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662263436E+008","2","0","2420","65","755","3816","4021","3.821762E+003","4.081256E+003","4.364585E+003","4.053685E+003","2","-1","0","0","0","-2","1","0","-6","-4","-5","0","490","-7","-4","-2","-5","7","-3","-4","-3","-4","4","-2","-4","593","490","2.278464E+003","157","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662263847E+008","1","3","2420","964","56","5076","5071","5.077113E+003","3.033337E+003","3.442007E+003","5.403831E+003","-5","0","-3","0","-4","1","-3","-2","-2","-2","3","365","424","1","-3","1","103","97","-2","-1","2","3","1","-1","-2","1011","989","3.989310E+003","274","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662263847E+008","1","2","2420","570","206","4926","4677","4.928882E+003","3.426003E+003","3.477714E+003","4.985639E+003","1","2","-1","3","2","-2","0","-1","-2","-1","0","1","948","3","1","2","1","0","-1","1","0","1","1","2","1","1001","948","3.991922E+003","274","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662263847E+008","1","1","2420","354","735","4397","4461","4.401317E+003","3.641550E+003","3.926651E+003","4.634583E+003","-1","-1","-5","2","-1","-3","-2","2","-4","2","1","-1","992","6","-2","0","-3","340","4","-4","1","-3","5","5","1","1458","1332","5.868012E+003","402","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662263847E+008","1","3","2420","880","938","4194","4987","4.198330E+003","3.116877E+003","4.264835E+003","5.084157E+003","1","-1","-2","-2","-2","-5","-1","128","-1","-1","1","-1","624","1","2","-3","-1","5","0","0","-3","1","6","-1","1","879","752","3.478850E+003","239","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662264257E+008","0","0","2420","11","908","3969","5121","3.977300E+003","2.984054E+003","4.513681E+003","5.151775E+003","0","0","0","-1","1","0","0","5","-1","0","0","2","202","39","-5","-6","2","27","13","-2","-2","2","3","0","0","355","281","1.363530E+003","94","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662294847E+008","2","2","2421","522","483","3544","3564","3.551607E+003","4.537126E+003","4.500093E+003","3.541325E+003","-2","-2","2","-3","-1","-1","-1","3","-2","-2","-2","-4","386","-1","0","-1","-4","5","0","1","-1","-4","4","0","-2","472","386","1.776356E+003","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662295668E+008","0","0","2421","154","23","3084","4978","3.093643E+003","3.125776E+003","5.325061E+003","4.774642E+003","0","0","-2","-2","-2","-4","-3","-1","-2","-2","41","69","219","-2","-3","-2","-1","-1","1","1","-3","0","-1","2","0","292","288","1.113856E+003","77","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662325847E+008","3","3","2422","1010","1021","4111","4071","4.117129E+003","4.031622E+003","4.093302E+003","4.181652E+003","2","-1","2","1","1","-2","-1","-2","0","4","3","-1","157","1","-2","-1","3","2","-1","0","1","-1","0","0","0","237","157","9.277438E+002","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"5.335662326257E+008","2","1","2422","316","978","4039","3770","4.044830E+003","4.331584E+003","4.081190E+003","3.873338E+003","3","1","2","0","3","-2","1","5","0","0","0","-2","323","-1","0","0","2","6","1","3","-3","-1","7","-2","1","449","323","1.705122E+003","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
