"4.722221172423E+008","1","1","1677","457","131","5001","4564","4.995551E+003","3.540469E+003","5.110190E+003","4.373971E+003","-1","0","0","2","-1","-3","0","0","1","0","-1","-3","811","-1","-5","3","-1","147","-3","-1","-1","1","-2","-2","2","994","958","3.996734E+003","274","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221172423E+008","1","0","1677","240","680","4452","4347","4.448873E+003","3.756986E+003","4.583371E+003","4.112826E+003","-1","0","1","0","-1","0","0","-1","0","-1","3","2","565","-3","2","1","-2","0","-1","-3","2","-1","1","-4","0","648","565","2.561524E+003","176","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221172423E+008","1","2","1677","569","866","4266","4676","4.262510E+003","3.428829E+003","4.702375E+003","3.754698E+003","0","1","-8","1","1","0","2","4","-1","-4","1","1","113","-2","-2","-4","-1","6","1","-3","1","0","2","0","0","174","113","6.945463E+002","48","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221172423E+008","1","3","1677","923","925","4207","5030","4.203223E+003","3.075700E+003","4.925004E+003","3.474249E+003","-2","-3","-4","1","-1","-5","-4","51","-5","-4","-3","-1","488","-1","-5","-2","-3","0","-2","0","0","-4","-3","-3","-3","621","539","2.456385E+003","169","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221234423E+008","3","2","1679","634","344","4788","3695","4.783488E+003","4.407883E+003","4.323489E+003","4.797902E+003","-4","-2","-3","-2","-3","0","1","-1","-4","-1","0","-1","72","61","53","-2","0","-1","-6","2","-3","-3","1","0","1","173","133","6.887293E+002","48","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221234833E+008","2","3","1679","868","167","3228","3218","3.228786E+003","4.884027E+003","2.928966E+003","3.961769E+003","-1","3","1560","2","-2","1","2","457","-1","-1","-3","5","1240","1","-1","-2","-1","1","1","1","-3","0","-2","-2","1","1710","1697","6.562335E+003","450","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221234833E+008","2","3","1679","942","329","3390","3144","3.390519E+003","4.957831E+003","2.982417E+003","4.131320E+003","3","12","3537","2975","-1","2","11","30","4","-2","2","6","452","5","1","2","5","9","2","0","0","6","9","2","-1","518","482","1.985828E+003","137","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221234833E+008","2","0","1679","202","719","3780","3884","3.778182E+003","4.219609E+003","3.790326E+003","3.925076E+003","2","0","3","3","2","0","5","1","-1","1","2","3","148","2","1","3","1","1","3","-4","1","0","2","0","0","197","148","7.556282E+002","52","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221234833E+008","2","1","1679","292","781","3842","3794","3.840691E+003","4.309375E+003","3.765493E+003","4.031606E+003","-1","1","-6","0","1","2","0","4","-1","-1","-1","-3","540","3","-1","0","0","373","0","2","-3","311","478","1","-1","1039","913","3.933655E+003","270","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221234833E+008","2","3","1679","778","824","3885","3308","3.883902E+003","4.794156E+003","3.434306E+003","4.388250E+003","-1","1","57","10","-2","-1","-1","46","4","-1","0","-1","47","0","-4","1","0","8","3","-4","1","-4","5","5","-6","145","93","5.546469E+002","38","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221235244E+008","1","3","1679","894","773","4359","5001","4.354449E+003","3.104602E+003","5.004391E+003","3.606690E+003","-1","-3","-3","0","3","-2","-8","-3","-1","-1","-2","0","293","-1","2","-4","0","5","-4","0","1","-3","1","0","-2","351","293","1.388885E+003","96","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221235244E+008","1","0","1679","105","946","4186","4212","4.183488E+003","3.891657E+003","4.305282E+003","4.006601E+003","1","-2","2","-1","3","0","-1","1","-3","0","-2","0","1294","0","-2","0","4","36","-4","-4","1","2","3","0","-2","1492","1330","5.906476E+003","405","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221235654E+008","0","0","1679","255","920","3981","4877","3.980253E+003","3.228743E+003","4.661662E+003","3.411831E+003","-2","-2","-5","-3","-2","-2","-4","-3","-2","-1","-4","-2","298","-4","3","-3","1","4","-2","0","0","-2","-3","-3","-5","377","298","1.448688E+003","100","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221265833E+008","3","0","1680","47","551","4581","3108","4.575575E+003","4.993929E+003","3.748754E+003","5.036137E+003","-1","1","2","-1","2","1","4","4","1","0","0","-2","302","1","2","3","-2","14","2","2","0","0","2","-2","2","365","316","1.427016E+003","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221297243E+008","3","0","1681","208","357","4775","3269","4.769096E+003","4.833320E+003","3.997450E+003","5.072751E+003","-1","-2","2","0","-3","1","1","5","1","0","2","0","1343","12","0","0","-2","207","3","-4","2","8","0","-2","-2","1646","1550","6.447741E+003","442","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221297243E+008","3","2","1681","515","886","4246","3576","4.242546E+003","4.527057E+003","3.872447E+003","4.476576E+003","-3","1","-3","-1","1","-4","-3","-3","-3","-1","-3","-3","1402","-1","-2","-1","0","14","2","-2","-4","1","7","-3","-1","1747","1416","6.982051E+003","479","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221297653E+008","2","3","1681","989","795","3856","3097","3.855983E+003","5.004648E+003","3.258881E+003","4.509153E+003","-1","0","-1","-1","0","-2","2","-1","0","0","-3","4","473","-1","2","4","1","10","-1","-1","0","0","8","-3","-1","573","473","2.201442E+003","151","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221298474E+008","0","1","1681","429","684","3745","4703","3.744013E+003","3.402305E+003","4.374172E+003","3.353282E+003","3","2","0","4","1","1","0","698","1","1","0","1","723","0","2","3","2","7","2","2","1","0","10","2","0","1544","1421","6.130297E+003","420","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221328653E+008","3","0","1682","208","716","4416","3269","4.411370E+003","4.832833E+003","3.758125E+003","4.807120E+003","-1","0","-1","-4","-2","2","-1","0","-1","0","0","2","84","66","70","-4","0","0","-1","3","-1","-1","-3","2","-1","237","150","9.247075E+002","64","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221329474E+008","1","0","1682","154","1003","4129","4261","4.126920E+003","3.843198E+003","4.302813E+003","3.933339E+003","2","1","-1","-2","1","-1","0","2","0","-3","-1","187","965","1","-1","-1","1","1","-2","-3","2","1","2","4","-1","1372","1152","5.434896E+003","373","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221329884E+008","0","0","1682","215","487","3548","4917","3.548832E+003","3.188811E+003","4.401906E+003","3.065820E+003","-1","-2","-1","-3","-1","1","-1","-4","0","-1","0","1","1087","-1","1","-2","0","256","-3","-1","-4","-1","6","0","2","1425","1343","5.469137E+003","375","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221329884E+008","0","1","1682","498","876","3937","4634","3.935766E+003","3.471615E+003","4.450869E+003","3.542578E+003","0","-3","-1","-2","-1","-3","2","-2","-4","-3","3","5","47","39","25","-1","-2","-1","1","-1","2","-1","-1","0","1","197","86","7.810267E+002","54","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221329884E+008","0","3","1682","993","963","4024","4139","4.021324E+003","3.964878E+003","4.141730E+003","3.936358E+003","-2","3","-2","0","1","-1","0","-1","4","-3","0","0","289","0","-4","-1","2","5","-1","-9","0","1","2","-3","-1","386","289","1.530632E+003","105","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221360473E+008","2","1","1683","435","50","3111","3651","3.111400E+003","4.452498E+003","3.170139E+003","3.587302E+003","2","1","0","5","0","0","0","1","2","2","-4","2","904","300","-1","-1","1","-2","1","-2","0","0","-1","0","0","1205","1204","4.562813E+003","313","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221360883E+008","1","1","1683","372","537","4595","4479","4.590784E+003","3.625300E+003","4.775017E+003","4.132464E+003","1","-1","0","-1","-2","-1","2","9","4","-3","5","-1","972","1","-2","3","2","615","0","2","1","3","489","2","4","1694","1587","6.811640E+003","467","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221360883E+008","1","0","1683","68","613","4519","4175","4.516136E+003","3.928539E+003","4.499784E+003","4.280021E+003","4","0","-1","1","-1","0","0","2","0","2","0","2","716","1","0","-1","0","6","0","1","-2","1","4","0","0","805","716","3.180969E+003","218","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221391473E+008","3","1","1684","260","853","4279","3321","4.274837E+003","4.781427E+003","3.704527E+003","4.672157E+003","1","-1","-1","4","4","1","1","2","0","2","2","5","1716","3","2","2","3","9","0","3","2","2","8","5","-2","1977","1716","7.783993E+003","534","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221423293E+008","2","1","1685","354","129","3190","3732","3.190017E+003","4.371262E+003","3.282752E+003","3.592117E+003","-2","2","0","3","3","-1","1","2","0","0","1","2","1805","-1","0","4","2","0","-1","2","1","-2","1","1","0","1829","1805","6.920476E+003","475","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221423293E+008","2","3","1685","771","139","3200","3315","3.201017E+003","4.787255E+003","2.981101E+003","3.878782E+003","2","2","2","-1","-1","2","0","2","2","1","1","-1","1446","4","-1","0","5","3","2","4","0","3","1","0","1","1457","1446","5.591505E+003","383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221423293E+008","2","3","1685","924","344","3405","3162","3.405912E+003","4.939396E+003","3.005255E+003","4.132840E+003","2","4","5","0","5","8","4","9","0","5","5","184","273","6","-1","4","13","5","2","3","4","6","5","4","4","513","457","1.967989E+003","135","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221423704E+008","1","0","1685","123","174","4958","4230","4.954325E+003","3.874057E+003","4.833246E+003","4.569851E+003","5","1115","5","1","0","4","593","39","-2","3","3","48","656","1","4","1","4","3","-1","1","1","0","1","2","2","1394","1336","5.503937E+003","377","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221424114E+008","0","3","1685","813","860","3921","4319","3.919041E+003","3.785346E+003","4.206041E+003","3.741419E+003","-1","-1","-1","-1","-3","-1","-1","0","1","1","-3","0","108","-2","-1","1","-2","4","1","0","-3","-2","1","1","-1","155","108","6.154344E+002","43","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221424114E+008","0","3","1685","886","930","3991","4246","3.988680E+003","3.858157E+003","4.198574E+003","3.841895E+003","1","3","-2","-2","-1","1","-3","-2","-2","-1","-2","0","996","-4","-4","2","-4","8","-1","-3","-3","-3","7","-1","-1","1138","996","4.494109E+003","308","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221454293E+008","3","3","1686","1009","952","4180","4070","4.177943E+003","4.034330E+003","4.194227E+003","4.100821E+003","0","2","0","-1","3","0","-1","-1","3","5","0","2","459","6","2","-1","1","14","2","2","1","1","2","0","0","580","473","2.271082E+003","156","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221455114E+008","1","2","1686","758","103","5029","4865","5.023635E+003","3.240177E+003","5.350333E+003","4.197390E+003","1","0","1","1","-2","-1","2","13","2","1","-1","-1","907","0","3","2","1","-1","-1","4","2","-1","4","0","1","947","920","3.775707E+003","259","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221455114E+008","1","3","1686","850","137","4995","4957","4.989045E+003","3.147947E+003","5.395688E+003","4.109950E+003","1","-1","2","1","-2","-2","-3","10","-4","0","1","5","308","71","0","-1","-4","3","-4","-5","0","-4","-2","1","-5","406","379","1.599823E+003","110","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221486934E+008","0","3","1687","797","707","3768","4335","3.766478E+003","3.769383E+003","4.115394E+003","3.618233E+003","0","-1","3","3","0","2","0","0","0","1","-3","3","706","-2","0","4","0","-2","1","-4","4","-4","-2","-1","-2","800","706","3.156142E+003","217","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221518344E+008","0","3","1688","867","660","3721","4265","3.719826E+003","3.838811E+003","4.032432E+003","3.630423E+003","1","-2","-1","-6","0","0","0","-1","-3","-1","-1","343","643","2","-1","1","197","343","-6","-2","-2","0","3","-2","0","1651","1526","6.509727E+003","446","104","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221518344E+008","0","1","1688","332","806","3867","4800","3.866372E+003","3.305544E+003","4.526672E+003","3.382276E+003","3","2","1","0","3","0","1","2","2","3","1","3","1549","-1","3","-3","2","11","-1","-1","-1","-3","12","0","1","1725","1549","6.849059E+003","470","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221548523E+008","3","1","1689","304","118","5014","3365","5.008175E+003","4.737561E+003","4.227123E+003","5.189563E+003","1","2","0","0","1","-3","0","1","1","-1","1","-1","303","2","0","4","2","4","2","3","3","-2","0","1","0","322","303","1.260821E+003","87","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.722221548523E+008","3","1","1689","266","377","4755","3327","4.750017E+003","4.775141E+003","4.026376E+003","5.022953E+003","3","4","6","7","22","4","4","57","10","157","2","2","1250","39","1245","1","0","7","7","438","4","0","14","7","0","1469","1346","5.777068E+003","396","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
