"4.938431882223E+008","1","2","1758","655","450","4682","4762","4.694815E+003","3.335812E+003","3.592884E+003","4.927658E+003","0","-1","-2","1","0","-1","-3","-2","1","-1","2","2","1827","1","-3","3","-1","7","3","0","3","2","0","0","2","1955","1827","7.801166E+003","535","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431912812E+008","3","0","1759","166","898","4234","3227","4.247347E+003","4.868453E+003","3.842218E+003","3.351145E+003","1","4","-1","-2","1","0","0","1","2","1","1","432","997","1","-2","2","4","8","-3","0","-2","11","6","1","1","1679","1429","6.580181E+003","451","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431913633E+008","1","0","1759","35","185","4947","4142","4.960738E+003","3.954250E+003","3.250470E+003","4.348405E+003","-2","2","-2","0","1","1","1","2","5","2","-1","0","283","-1","-2","1","0","2","-3","3","-2","-1","2","-1","2","308","283","1.212925E+003","84","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431913633E+008","1","2","1759","728","453","4679","4835","4.691176E+003","3.262991E+003","3.605486E+003","4.999917E+003","-1","0","-2","2","-1","-1","-2","-2","-1","1","-4","1","274","0","-2","3","2","18","0","2","-1","0","5","0","0","333","292","1.326882E+003","91","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431914043E+008","0","3","1759","947","623","3684","4185","3.700304E+003","3.911890E+003","4.506106E+003","4.230645E+003","0","0","2","-3","0","-1","-2","-2","2","3","-1","-1","846","-2","2","-1","-1","481","-1","0","0","0","615","0","-1","1424","1327","5.612298E+003","385","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431914043E+008","0","2","1759","583","750","3811","4549","3.827443E+003","3.548804E+003","4.426020E+003","4.606918E+003","0","0","1","0","0","-1","0","-6","-1","2","0","2","1364","2","-3","0","0","8","-1","-1","0","1","10","1","-1","1539","1364","5.902685E+003","405","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431944222E+008","3","0","1760","177","864","4268","3238","4.281289E+003","4.856610E+003","3.809833E+003","3.367652E+003","0","1","0","1","-1","-2","2","0","1","3","-4","-1","79","72","61","-3","0","0","-4","-1","-5","-2","3","0","0","254","151","9.958868E+002","69","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431944633E+008","2","3","1760","991","610","3671","3095","3.689076E+003","4.999557E+003","4.379147E+003","3.150786E+003","-1","2","2","2","2","1","4","1","1","1","1","4","327","3","1","2","3","8","0","3","4","6","5","2","0","394","327","1.512323E+003","104","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431945043E+008","1","2","1760","612","57","5075","4719","5.086533E+003","3.378644E+003","3.198439E+003","4.935772E+003","-4","0","1","5","1","-3","-3","2","-1","1","4","0","247","2","5","1","-1","116","-2","-1","-2","1","-1","-4","-1","373","363","1.482814E+003","102","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431945043E+008","1","2","1760","624","831","4301","4731","4.314366E+003","3.366811E+003","3.965877E+003","4.849625E+003","1","3","0","1","-2","0","0","1","3","0","0","1","153","2","2","-3","0","68","-2","0","-1","-2","4","-3","4","280","221","1.119110E+003","77","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431975633E+008","3","0","1761","156","302","4830","3217","4.841874E+003","4.878030E+003","3.250817E+003","3.417930E+003","1","1","2","0","-5","0","0","4","-2","-2","-1","1","1705","-3","0","2","-4","3","-4","-4","1","-4","3","2","2","1801","1705","7.052246E+003","484","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431976453E+008","1","0","1761","198","339","4793","4305","4.806307E+003","3.791679E+003","3.423781E+003","4.491027E+003","-1","2","0","3","2","1","3","2","-1","3","0","0","1804","1","8","1","0","19","1","0","1","3","7","3","-1","1923","1823","7.595939E+003","521","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431976453E+008","1","0","1761","35","758","4374","4142","4.389585E+003","3.953897E+003","3.816578E+003","4.277292E+003","0","8","0","0","-1","-2","2","200","227","1","0","2","465","200","2","-2","-1","1","-4","1","4","-2","2","0","0","1253","1092","4.955215E+003","340","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431976453E+008","1","2","1761","518","1020","4112","4625","4.127061E+003","3.472581E+003","4.137999E+003","4.721447E+003","0","-1","3","2","3","2","3","121","1","1","1","-1","239","-2","4","1","2","12","1","6","0","4","7","1","-1","476","360","1.902586E+003","131","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938431976864E+008","0","0","1761","36","860","3921","5096","3.938481E+003","3.002670E+003","4.384626E+003","5.163661E+003","1","2","3","2","0","4","3","0","3","3","3","89","117","2","3","1","2","8","1","3","2","4","2","4","3","286","206","1.098477E+003","76","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432007453E+008","2","3","1762","839","687","3748","3247","3.765074E+003","4.848333E+003","4.322475E+003","3.311425E+003","-1","-2","-1","-3","-1","3","-1","122","2","0","1","2","256","16","0","1","0","4","-2","0","1","0","0","1","-2","487","394","1.869768E+003","129","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432008274E+008","0","1","1762","324","449","3510","4808","3.527801E+003","3.290442E+003","4.755320E+003","4.826669E+003","0","-1","-4","1","0","-1","1","-1","-2","-1","3","-1","915","1","-1","0","0","1","-4","1","-2","0","1","0","-1","1003","915","3.979623E+003","273","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432038864E+008","2","1","1763","302","953","4014","3784","4.029439E+003","4.312202E+003","4.128014E+003","3.877219E+003","2","3","2","1","-1","8","0","4","8","4","0","5","234","-3","4","6","-2","6","0","5","3","4","6","-2","1","347","234","1.319173E+003","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432070684E+008","1","1","1764","417","584","4548","4524","4.561279E+003","3.573252E+003","3.693919E+003","4.678108E+003","-3","0","-3","-3","-1","0","-2","0","0","-1","1","-1","112","1","3","2","-1","29","1","-3","5","2","1","-1","-2","181","141","7.286113E+002","50","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432071095E+008","0","2","1764","683","25","3086","4449","3.103979E+003","3.648581E+003","5.129910E+003","4.418678E+003","1880","-2","3","-1","0","298","1","1","0","0","3","0","342","0","1","3","0","1","1","2","2","-2","0","1","0","347","342","1.324731E+003","91","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432101274E+008","3","0","1765","112","900","4232","3173","4.245652E+003","4.921914E+003","3.835891E+003","3.300781E+003","3","0","6","-2","3","1","1","61","6","7","3","3","1000","5","5","5","4","10","6","4","2","6","6","5","8","1239","1061","4.857274E+003","333","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432102095E+008","1","3","1765","773","465","4667","4880","4.679553E+003","3.218091E+003","3.621451E+003","5.045905E+003","0","1","-1","2","-3","0","2","-1","0","5","-4","2","233","0","0","1","-1","2","-1","-2","-1","0","2","1","-3","275","233","1.086008E+003","75","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432102095E+008","1","2","1765","541","661","4471","4648","4.484626E+003","3.449567E+003","3.785462E+003","4.791587E+003","0","2","-1","-1","3","2","1","-1","1","-2","1","1","159","-1","1","4","1","7","3","2","1","0","2","5","1","220","159","8.780960E+002","61","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432102505E+008","0","1","1765","435","489","3550","4697","3.567445E+003","3.401168E+003","4.701379E+003","4.723329E+003","0","0","1","3","3","4","1","-2","2","-1","1","2","653","0","3","5","0","5","0","2","1","0","1","-2","2","732","653","2.905448E+003","200","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432133505E+008","1","1","1766","362","714","4418","4469","4.432218E+003","3.628126E+003","3.814636E+003","4.608245E+003","1","-1","2","-1","1","-1","0","2","2","2","-1","1","218","1","1","0","-4","3","2","3","0","1","1","2","-1","290","218","1.171241E+003","81","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432133505E+008","1","2","1766","609","899","4233","4716","4.247047E+003","3.382182E+003","4.029490E+003","4.828732E+003","0","0","-2","0","-3","5","3","-1","-3","-2","1","136","1071","0","3","-1","7","13","3","3","-1","0","7","0","2","1402","1220","5.601272E+003","384","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432164094E+008","3","2","1767","691","113","5019","3752","5.031676E+003","4.344293E+003","3.129057E+003","3.974254E+003","-3","-1","0","1","0","0","2","1","-2","-1","-1","1","229","1","2","2","1","5","1","-1","-1","0","4","-1","-2","240","229","9.541209E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432164505E+008","2","1","1767","349","796","3857","3737","3.872966E+003","4.359089E+003","4.276543E+003","3.812693E+003","2","0","3","5","-3","-1","0","5","-1","3","-1","0","760","4","4","0","-2","11","4","3","-2","1","8","1","-1","902","760","3.417261E+003","235","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432195915E+008","2","1","1768","267","378","3439","3819","3.455798E+003","4.277343E+003","4.700507E+003","3.841361E+003","0","-2","-1","1","2","-3","0","2","2","4","1","1","374","0","-1","3","3","-1","3","2","1","-1","0","1","1","428","374","1.622797E+003","112","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432195915E+008","2","2","1768","675","719","3780","3411","3.797001E+003","4.684280E+003","4.310471E+003","3.480959E+003","-1","7","2","1","3","2","1","4","6","6","5","2","1253","3","5","3","0","7","2","-1","4","6","10","1","2","1401","1253","5.276316E+003","362","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432196736E+008","0","0","1768","254","106","3167","4878","3.185441E+003","3.220253E+003","5.102636E+003","4.855688E+003","1","0","-2","1","0","-3","10","312","4","1","1","47","982","4","1","1","0","1","-1","-1","1","3","0","0","-3","1370","1341","5.254955E+003","360","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432196736E+008","0","3","1768","980","219","3280","4152","3.296820E+003","3.945290E+003","4.900246E+003","4.150619E+003","2","0","0","2","1","4","3","3","2","0","2","0","417","113","-2","0","-1","1","2","1","3","2","4","-1","0","569","530","2.238755E+003","154","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432196736E+008","0","1","1768","311","816","3877","4821","3.894343E+003","3.277455E+003","4.392202E+003","4.888811E+003","1","-5","-1","-5","-3","3","-4","0","0","-3","1","2","606","3","-4","1","1","554","-1","-2","-3","1","494","0","-2","1278","1160","5.072818E+003","348","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432226915E+008","3","0","1769","150","253","4879","3211","4.890304E+003","4.883544E+003","3.200507E+003","3.422337E+003","1","0","3","4","1","0","4","1","3","1","2","1","284","244","0","1","0","122","263","0","3","2","218","997","3","972","913","3.802688E+003","261","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432226915E+008","3","1","1769","393","952","4180","3454","4.194033E+003","4.641588E+003","3.921833E+003","3.574078E+003","-3","1","-3","2","-2","0","-1","0","1","0","-1","-3","1442","-2","-3","0","0","14","-2","-1","2","0","6","-1","3","1693","1456","6.666851E+003","457","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432227736E+008","1","1","1769","331","499","4633","4438","4.646754E+003","3.659005E+003","3.597313E+003","4.606185E+003","-1","4","0","-1","5","4","0","1","-2","0","6","1","888","2","1","3","-1","8","5","3","0","-1","3","1","1","979","888","3.936872E+003","270","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432227736E+008","1","3","1769","822","755","4377","4929","4.389723E+003","3.169251E+003","3.914355E+003","5.059405E+003","2","-2","-2","4","0","8","1","2","-1","5","4","7","729","4","6","0","5","724","4","6","2","7","1324","9","1","1561","1453","6.168272E+003","423","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432228146E+008","0","0","1769","201","247","3308","4931","3.326978E+003","3.167710E+003","4.968721E+003","4.926214E+003","0","-2","1","0","1","0","1","1","1","2","1","2","857","2","1","2","-1","522","2","0","3","-1","1","1","2","1425","1379","5.467610E+003","375","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432228146E+008","0","2","1769","731","437","3498","4401","3.514866E+003","3.696427E+003","4.715326E+003","4.425581E+003","1","-2","-3","0","0","1","1","-1","-1","-2","0","-2","433","0","-3","-2","0","-2","-3","4","-2","-6","4","-1","0","482","433","1.846070E+003","127","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432259146E+008","1","3","1770","786","733","4399","4893","4.412158E+003","3.205156E+003","3.887234E+003","5.027067E+003","0","3","1","1","-1","-1","2","-3","-1","2","1","2","1067","2","6","1","2","10","0","1","2","-1","8","5","0","1194","1067","4.717534E+003","324","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432290556E+008","1","2","1771","740","215","4917","4847","4.929022E+003","3.251408E+003","3.368475E+003","5.047162E+003","1","0","-4","-2","0","1","1","-2","1","-2","98","114","157","1","-4","-3","-1","2","-1","4","-4","-2","-4","0","0","305","271","1.215437E+003","84","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.938432321556E+008","2","2","1772","664","32","3093","3422","3.111608E+003","4.673409E+003","4.990724E+003","3.406676E+003","1","-2","3","4","3","2","1","-1","-1","1","1","2","615","-1","3","0","-1","3","1","3","-1","2","-1","1","3","610","615","2.294713E+003","158","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
