"4.718589600390E+008","3","3","2518","928","934","4198","3989","4.198290E+003","4.115515E+003","4.157415E+003","3.999670E+003","1","3","-4","2","-2","0","2","3","1","-1","3","0","1609","-1","0","-1","-1","19","0","4","0","2","14","-1","-2","1860","1628","7.278638E+003","499","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589631800E+008","3","2","2519","565","172","4960","3626","4.957512E+003","4.477108E+003","4.754512E+003","3.407526E+003","0","1","1","-1","1","-2","-1","3","-1","-3","-2","2","428","89","1","1","0","4","4","2","0","-1","1","0","3","563","517","2.247248E+003","154","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589632621E+008","1","2","2519","532","948","4184","4639","4.183409E+003","3.466137E+003","3.541491E+003","3.794667E+003","-2","-1","-2","1","1","-2","-2","-5","2","-3","-5","-2","1588","-7","-6","1","-4","10","-2","-2","-3","-3","14","-2","-3","1874","1588","7.488236E+003","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589663210E+008","3","1","2520","509","175","4957","3570","4.954857E+003","4.533913E+003","4.807393E+003","3.429602E+003","2","8","11","1","3","1","60","84","9","0","6","52","95","12","2","3","6","11","5","1","2","4","2","8","-1","324","291","1.268344E+003","87","11","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589664031E+008","1","0","2520","245","540","4592","4352","4.591105E+003","3.752372E+003","3.948920E+003","3.508001E+003","-1","4","0","1","0","0","4","-2","4","1","2","6","161","0","2","-1","2","0","0","-1","0","1","1","1","0","197","161","7.767720E+002","54","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589664441E+008","0","1","2520","468","36","3097","4664","3.100486E+003","3.441581E+003","3.152961E+003","4.806090E+003","1","-4","-3","-2","-2","1","-2","1","0","-3","-1","4","1383","0","1","-3","1","4","-5","5","2","2","4","-2","0","1408","1383","5.583870E+003","383","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589694620E+008","3","2","2521","658","240","4892","3719","4.889893E+003","4.384803E+003","4.645444E+003","3.440720E+003","2","-1","2","-2","2","0","0","-1","3","-2","2","-1","1332","-1","-1","2","1","4","0","2","1","2","5","1","1","1413","1332","5.641684E+003","387","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589694620E+008","3","3","2521","931","575","4557","3992","4.556021E+003","4.112853E+003","4.276707E+003","3.663116E+003","2","-1","5","-1","-1","1","1","2","1","3","-1","129","920","-1","3","0","9","29","0","0","0","1","8","3","2","1240","1078","4.849731E+003","333","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589695031E+008","2","2","2521","692","554","3615","3394","3.617427E+003","4.708789E+003","4.520598E+003","4.747835E+003","-2","-3","-1","0","0","1","2","-1","-3","-1","-2","-2","611","-2","-3","-6","-1","3","0","-2","-2","2","4","2","-2","695","611","2.615568E+003","180","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589695851E+008","0","2","2521","544","295","3356","4588","3.358271E+003","3.517406E+003","3.311701E+003","4.589409E+003","1","0","1","-1","2","-1","0","262","10","0","-3","-1","956","4","0","-2","1","2","-2","-3","3","-2","3","-1","-2","1289","1218","4.939433E+003","339","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589695851E+008","0","0","2521","15","621","3682","5117","3.685176E+003","2.989686E+003","2.925411E+003","4.103471E+003","-1","0","2","2","0","0","2","1","-1","-1","-1","0","1481","1","-2","2","1","7","0","2","1","2","0","1","-2","1601","1481","6.147946E+003","422","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589726030E+008","3","0","2522","3","486","4646","3064","4.642919E+003","5.038222E+003","5.177378E+003","3.894313E+003","0","-1","-1","2","-2","-5","0","1","1","-1","0","3","463","-1","2","0","-1","5","-1","3","-3","0","2","1","-1","532","463","2.082431E+003","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589727261E+008","0","0","2522","76","941","4002","5056","4.004243E+003","3.050569E+003","3.090816E+003","3.824096E+003","7","4","8","5","3","3","8","7","6","4","15","6","431","4","3","13","8","11","10","2","8","13","12","14","7","543","431","2.086289E+003","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589757851E+008","2","2","2523","575","387","3448","3511","3.450900E+003","4.591738E+003","4.354795E+003","4.865834E+003","-1","-2","2","1","0","-3","1","1","6","1","1","180","970","-1","1","0","4","21","0","3","1","2","2","2","1","1270","1171","4.784278E+003","328","72","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589758671E+008","0","3","2523","924","513","3574","4208","3.575250E+003","3.896461E+003","3.742379E+003","4.513954E+003","-1","0","2","-1","-1","1","0","-2","1","3","3","0","1811","1","0","-1","1","15","-3","-2","-2","0","2","2","-2","1914","1826","7.542375E+003","517","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589788850E+008","3","2","2524","742","908","4224","3803","4.223768E+003","4.300622E+003","4.342151E+003","4.040410E+003","-1","0","0","-1","3","1","-1","0","2","-1","4","1","1270","33","1","-2","0","12","-4","-1","3","2","13","-1","-1","1593","1303","6.363971E+003","436","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589789261E+008","2","2","2524","529","111","3172","3557","3.175090E+003","4.546229E+003","4.219119E+003","5.110415E+003","2","1","0","0","2","2","-1","-1","3","-2","-1","1","365","0","3","1","4","3","3","1","1","-1","2","-1","-1","382","365","1.435421E+003","99","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589790082E+008","0","2","2524","728","167","3228","4404","3.230568E+003","3.700480E+003","3.441851E+003","4.772552E+003","-2","3","-1","-1","-1","3","-1","-1","-2","0","6","88","434","2","2","0","-2","1","1","0","0","2","5","-3","-1","556","522","2.127467E+003","146","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589820671E+008","2","1","2525","498","260","3321","3588","3.323660E+003","4.515287E+003","4.240463E+003","4.960572E+003","-2","1","-3","1","-1","1","1","1","-3","0","-3","1","319","0","0","0","2","5","0","0","1","1","2","1","-2","363","319","1.377255E+003","95","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589820671E+008","2","2","2525","540","483","3544","3546","3.546225E+003","4.557163E+003","4.355052E+003","4.765231E+003","-4","-1","0","0","-1","-7","2","-4","-1","-3","-4","-2","1223","-1","-1","1","0","13","-1","-4","2","1","4","-4","1","1361","1236","5.126928E+003","352","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589820671E+008","2","3","2525","1004","704","3765","3082","3.767851E+003","5.020013E+003","4.865559E+003","4.712964E+003","0","-1","0","0","-1","0","0","-1","5","2","-2","1","453","-1","-3","0","-2","4","-3","-1","0","0","11","-1","-1","547","453","2.099504E+003","144","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589821081E+008","1","1","2525","383","223","4909","4490","4.906993E+003","3.614680E+003","3.927577E+003","3.166098E+003","-1","-2","-4","-1","1","-2","2","1","-2","0","-1","-1","1816","0","1","3","-1","5","-1","0","1","-2","4","1","1","1891","1816","7.599741E+003","521","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589821492E+008","0","1","2525","460","805","3866","4672","3.867645E+003","3.433620E+003","3.406104E+003","4.083208E+003","1","1","-1","1","0","-7","0","-4","0","-1","-1","1","378","-2","-2","-2","0","5","0","-4","-1","-1","8","-2","-1","463","378","1.837583E+003","126","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589852491E+008","1","2","2526","608","571","4561","4715","4.559279E+003","3.390264E+003","3.599165E+003","3.417985E+003","1","1","2","-1","2","1","0","1","-1","0","-2","1","270","3","-2","-2","0","-3","-1","-1","1","-1","0","0","3","325","270","1.296472E+003","89","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589852491E+008","1","2","2526","741","907","4225","4848","4.223778E+003","3.257164E+003","3.360567E+003","3.688813E+003","3","2","3","1","0","3","-1","1","-2","0","1","1","93","76","62","0","-2","-1","1","-2","-1","2","2","-3","1","260","169","1.037862E+003","72","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589883080E+008","3","2","2527","553","393","4739","3614","4.737020E+003","4.489534E+003","4.694128E+003","3.622399E+003","-1","2","1","4","4","0","0","2","2","2","-1","-1","1794","0","0","1","-1","7","-2","0","2","0","6","-4","2","1943","1794","7.761857E+003","532","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589883491E+008","2","0","2527","36","652","3713","4050","3.713542E+003","4.054812E+003","3.939260E+003","4.438894E+003","-3","-3","-3","-2","-2","-2","1","1","-2","1","2","0","1369","442","2","-2","-1","11","8","1","1","2","9","-2","-2","2039","1811","7.822934E+003","536","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589883491E+008","2","2","2527","663","950","4011","3423","4.011888E+003","4.680289E+003","4.628748E+003","4.369346E+003","9","2","25","15","29","0","5","34","16","24","4","7","40","17","14","5","7","11","11","25","5","2","10","11","14","202","107","7.583187E+002","52","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589883901E+008","1","3","2527","779","949","4183","4886","4.181789E+003","3.219730E+003","3.311412E+003","3.716105E+003","0","3","-4","-1","2","-1","4","2","2","2","2","3","1780","1","1","1","3","12","2","4","-2","-4","11","1","1","1982","1780","7.835063E+003","537","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589914490E+008","3","1","2528","313","726","4406","3374","4.404258E+003","4.728937E+003","4.807347E+003","4.016880E+003","-2","2","1","-1","-3","-2","2","2","3","-1","0","-1","1685","-1","-2","4","0","9","-2","-1","-1","-1","8","-2","-1","1903","1685","7.491513E+003","514","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589915311E+008","1","0","2528","212","37","5095","4319","5.092972E+003","3.785708E+003","4.152174E+003","3.050052E+003","3","-3","-2","2","-1","-1","2","0","-1","-1","59","75","92","8","1","4","2","-1","1","-1","3","-3","0","0","-1","174","167","6.846837E+002","47","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589915311E+008","1","1","2528","301","37","5095","4408","5.092752E+003","3.695978E+003","4.067644E+003","3.019952E+003","-1","2","0","1","-3299","1","-1","2","0","-3297","0","-2","75","52","-3240","0","-2","-2","0","-3299","-1","-2","-2","-1","-3300","133","127","5.336143E+002","37","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589945901E+008","3","3","2529","945","962","4170","4006","4.170410E+003","4.098540E+003","4.135326E+003","4.024418E+003","-2","-1","-5","-1","-1","-1","-4","-3","2","-1","-4","1","155","1","0","4","2","5","-1","-1","1","-4","1","1","-1","237","155","9.266760E+002","64","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589946721E+008","1","3","2529","787","220","4912","4894","4.908991E+003","3.212105E+003","3.550435E+003","3.029881E+003","-3","-1","-1","-1","-2","-1","0","0","-1","-4","74","109","130","-2","0","-3","-4","-2","0","-3","-1","-3","0","-1","-1","269","239","1.058641E+003","73","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589947132E+008","0","3","2529","845","458","3519","4287","3.520579E+003","3.817645E+003","3.651431E+003","4.541226E+003","-4","0","-2","1","3","-2","-4","-1","0","-1","-2","-1","322","-3","-1","0","-5","1","-3","-4","-5","-3","0","4","-1","362","322","1.425884E+003","98","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589947132E+008","0","0","2529","231","795","3856","4901","3.858529E+003","3.205466E+003","3.189377E+003","4.016366E+003","-3","2","-1","-2","-1","-3","3","3","2","-2","2","1","795","29","-3","2","1","791","-1","-1","2","1","1252","-3","0","1768","1615","6.794130E+003","466","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589977721E+008","2","3","2530","792","432","3493","3294","3.495980E+003","4.808543E+003","4.576054E+003","4.899456E+003","0","0","2","0","0","-2","-1","3","-1","3","-2","3","591","-1","0","-1","-2","2","1","-4","-1","2","1","-2","-1","645","591","2.475842E+003","170","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589978131E+008","1","2","2530","627","499","4633","4734","4.631056E+003","3.371763E+003","3.607101E+003","3.345795E+003","2","2","1","1","3","1","-2","2","0","-1","69","59","69","2","1","2","-1","0","-1","0","0","1","1","1","-2","174","128","6.921311E+002","48","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718589978131E+008","1","3","2530","840","582","4550","4947","4.547722E+003","3.158812E+003","3.378518E+003","3.352304E+003","0","-3","2","0","-2","2","-1","1","1","-1","3","0","970","2","2","-1","-1","3","0","1","-2","-3","5","3","-2","1063","970","4.200717E+003","288","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718590008721E+008","3","0","2531","40","138","4994","3101","4.990193E+003","5.000839E+003","5.261887E+003","3.558393E+003","0","3","-2","3","0","-5","1","4","2","3","-2","2","476","110","1","1","3","1","0","1","2","-1","3","2","1","621","586","2.426344E+003","167","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718590009131E+008","2","1","2531","485","916","3977","3601","3.977595E+003","4.502241E+003","4.450571E+003","4.343073E+003","4","2","494","0","3","-2","0","613","-1","2","0","7","643","-1","3","-2","2","8","-2","2","-1","1","1","0","3","1459","1256","5.526104E+003","379","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.718590009541E+008","1","1","2531","447","373","4759","4554","4.757196E+003","3.550834E+003","3.818399E+003","3.287937E+003","-3","-4","-1","0","-2","-3","-2","-3","0","-3","-1","-3","475","-6","-4","0","-5","3","-1","-1","0","0","1","-2","-2","537","475","2.160239E+003","148","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
