"4.774546308282E+008","3","0","1404","197","878","4254","3258","4.234733E+003","4.849882E+003","3.408941E+003","3.729921E+003","1","2","1","-1","-2","-1","1","0","-1","-4","3","1","902","0","2","-1","1","890","1","0","4","3","767","-2","-2","1992","1792","7.807524E+003","535","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546308692E+008","2","0","1404","116","691","3752","3970","3.735426E+003","4.139437E+003","4.276447E+003","3.767811E+003","3","1","-5","2","3","-2","1","-1","-3","0","-2","-1","388","1","-1","0","-1","3","-1","-1","-2","-1","4","2","1","462","388","1.773614E+003","122","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546340512E+008","1","1","1405","504","590","4542","4611","4.523374E+003","3.499243E+003","4.302647E+003","4.782845E+003","1","0","2","1","1","3","3","2","-1","4","4","3","275","-3","0","0","2","14","1","3","1","0","4","2","2","366","289","1.474745E+003","102","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546340512E+008","1","3","1405","919","670","4462","5026","4.442529E+003","3.085255E+003","4.679971E+003","4.971387E+003","1","-1","-2","3","-4","1","1","7","-3","-1","1","-1","443","-1","-4","-1","1","3","0","2","2","-2","3","-1","-1","513","443","2.025706E+003","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546371922E+008","1","1","1406","391","256","4876","4498","4.856439E+003","3.611934E+003","4.009823E+003","4.978118E+003","0","1","0","0","-2","-3","-1","-1","1","2","-2","1","884","2","3","2","2","699","0","-2","0","-1","954","261","1","1642","1583","6.599756E+003","453","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546402512E+008","3","0","1407","247","821","4311","3308","4.292540E+003","4.800006E+003","3.412341E+003","3.806588E+003","1","0","-1","1","1","3","1","204","3","0","-1","-2","725","-1","0","2","0","1","1","1","-1","2","3","0","1","1072","929","4.201544E+003","288","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546403743E+008","0","3","1407","901","376","3437","4231","3.421045E+003","3.879115E+003","4.673643E+003","3.678017E+003","1","2","313","686","1","0","0","577","412","-1","6","-3","915","24","1","1","-1","5","6","1","1","2","4","4","2","2017","1928","7.942970E+003","545","22","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546403743E+008","0","2","1407","623","450","3511","4509","3.495918E+003","3.601425E+003","4.847969E+003","3.906771E+003","1","2","1","0","-3","4","-3","-1","-1","-2","-4","1","232","0","-2","0","0","5","-3","0","-2","1","3","-1","-1","278","232","1.062212E+003","73","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546433922E+008","3","3","1408","977","520","4612","4038","4.593739E+003","4.071838E+003","3.805182E+003","4.489709E+003","1","2","2","2","2","-1","1","-2","2","0","-1","-1","985","3","3","0","2","817","0","-1","-3","0","13","-3","4","1932","1802","7.553767E+003","518","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546433922E+008","3","1","1408","380","718","4414","3441","4.395173E+003","4.667334E+003","3.454532E+003","3.969047E+003","1","-2","-4","-1","0","-1","-2","-3","0","-3","-5","-2","1261","0","-2","-1","-5","4","1","-4","-2","-1","5","-1","-4","1447","1261","5.694955E+003","391","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546434742E+008","1","0","1408","103","73","5059","4210","5.040103E+003","3.899207E+003","3.669605E+003","4.948686E+003","-1","-1","0","1","0","0","0","1","1","1","-1","3","1551","1","1","-5","1","4","2","-2","-2","-1","5","-2","-1","1583","1551","6.248071E+003","428","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546434742E+008","1","2","1408","715","799","4333","4822","4.314361E+003","3.289255E+003","4.595672E+003","4.745853E+003","-2","2","-2","0","-1","0","-1","0","0","-1","31","56","83","3","-2","-1","0","3","-2","-2","0","2","4","-2","-3","219","139","8.728550E+002","60","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546435153E+008","0","0","1408","48","934","3995","5084","3.980124E+003","3.027848E+003","5.006716E+003","4.640538E+003","2","4","0","-2","-2","0","-1","2","2","3","-1","0","478","-2","-3","-3","-2","6","0","-2","-3","-2","0","0","-5","574","478","2.205192E+003","152","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546465742E+008","2","3","1409","908","44","3105","3178","3.091943E+003","4.929548E+003","4.041712E+003","2.776683E+003","2","4","1","5","-2","2","0","-3","0","3","1","0","1224","1","2","1","-1","2","4","3","4","1","4","2","5","1215","1224","4.661629E+003","320","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546465742E+008","2","1","1409","376","295","3356","3710","3.341049E+003","4.398798E+003","4.310226E+003","3.297884E+003","2","1","-2","-1","-2","3","-3","-1","-1","-2","0","0","194","1","1","-2","0","4","1","-1","1","4","1","2","2","224","194","8.488164E+002","59","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546466563E+008","0","0","1409","10","60","3121","5122","3.108308E+003","2.989409E+003","5.568872E+003","3.973424E+003","-1","-1","-1","-2","-3","-1","1","-2","-2","-2","0","21","920","0","2","-2","4","-3","0","3","-3","-1","2","-1","1","962","941","3.688103E+003","253","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546497973E+008","0","2","1410","639","221","3282","4493","3.267034E+003","3.617385E+003","4.974280E+003","3.716168E+003","2","-1","2041","-2","-4","1","-1","827","-2","-3","0","2","950","-4","-3","1","1","7","-2","0","0","0","2","-3","-2","1825","1777","6.993759E+003","480","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546529383E+008","0","3","1411","778","291","3352","4354","3.336928E+003","3.756040E+003","4.821488E+003","3.687187E+003","0","1","1","-1","-1","0","1","-1","1","-1","-5","2","185","0","1","2","-1","1","1","1","-2","2","0","-1","-1","206","185","8.084852E+002","56","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546529383E+008","0","0","1411","247","539","3600","4885","3.585187E+003","3.226344E+003","5.089685E+003","4.207072E+003","-3","3","-3","2","2","-1","2","47","2","3","-1","0","1150","1","1","0","1","3","2","-4","2","3","4","3","-2","1300","1197","4.989732E+003","342","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546559562E+008","3","3","1412","884","803","4329","3945","4.311176E+003","4.164608E+003","3.903119E+003","4.209947E+003","-2","3","3","4","2","-1","2","1","0","2","2","1","397","0","2","2","2","382","1","-2","-1","3","3","-6","2","908","779","3.552317E+003","244","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546591793E+008","1","3","1413","807","629","4503","4914","4.484121E+003","3.196982E+003","4.563995E+003","4.937561E+003","11","9","872","23","8","12","9","580","10","6","11","11","660","5","4","1","6","1","-2","5","5","4","-1","4","6","1321","1240","5.217017E+003","358","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546592203E+008","0","3","1413","821","138","3199","4311","3.184197E+003","3.798930E+003","4.880228E+003","3.540370E+003","2","3","1","2","-1","5","2","2","1","2","0","1","867","2","0","5","1","2","2","1","0","0","3","3","3","892","867","3.511098E+003","241","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546592203E+008","0","1","1413","325","919","3980","4807","3.964475E+003","3.303782E+003","4.796440E+003","4.460688E+003","-1","-1","-4","-1","-5","1","3","-1","-1","-3","-4","153","1496","-1","-1","-2","4","10","-3","-4","-1","0","6","-5","-4","1903","1649","7.557955E+003","518","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546622382E+008","3","0","1414","128","680","4452","3189","4.432459E+003","4.918723E+003","3.231216E+003","3.846278E+003","0","-1","-3","0","-1","3","2","-3","1","1","1","0","119","1","1","2","2","2","-1","-1","0","2","0","-2","0","167","119","6.506929E+002","45","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546622792E+008","2","1","1414","259","486","3547","3827","3.531291E+003","4.282076E+003","4.285470E+003","3.520744E+003","-1","0","-1","2","-2","0","-6","-3","-2","-5","3","-1","182","-2","-4","-2","2","2","-4","-1","-3","-1","-2","-1","0","221","182","8.392422E+002","58","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546653792E+008","3","2","1415","594","388","4744","3655","4.724421E+003","4.453867E+003","3.421179E+003","4.361429E+003","0","-1","-3","3","-1","1","-4","0","-2","1","1","0","170","-1","-3","1","-1","157","5","-1","-3","2","2","2","-1","364","327","1.451707E+003","100","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546654613E+008","1","2","1415","539","296","4836","4646","4.816190E+003","3.463921E+003","4.149502E+003","5.038178E+003","1","-1","2","-2","4","2","2","5","1","5","1","3","621","23","4","1","3","388","11","-1","2","-1","4","0","0","1106","1032","4.409364E+003","303","80","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546654613E+008","1","3","1415","948","981","4151","5055","4.132221E+003","3.056370E+003","4.889722E+003","4.744945E+003","0","-1","2","0","0","1","3","2","2","0","0","0","946","-1","1","0","3","14","-1","1","10","10","1151","8","5","1080","960","4.272250E+003","293","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546655023E+008","0","2","1415","601","757","3818","4531","3.802667E+003","3.579485E+003","4.676343E+003","4.164666E+003","0","-3","-2","-2","0","-3","-2","-1","2","-5","2","0","138","-2","0","-2","0","129","2","0","-2","3","0","0","0","324","267","1.240111E+003","85","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546655023E+008","0","3","1415","782","929","3990","4350","3.973720E+003","3.760029E+003","4.428932E+003","4.190029E+003","-2","-2","0","-1","0","2","-1","-2","4","-2","4","2","1148","2","0","1","-1","319","1","0","1","-1","-2","0","-2","1630","1467","6.434914E+003","441","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546685202E+008","3","3","1416","1016","937","4195","4077","4.178296E+003","4.032954E+003","4.087678E+003","4.185813E+003","-2","0","-4","1","-2","1","2","1","1","-2","3","2","321","1","4","3","-1","13","2","4","3","1","2","-1","5","434","334","1.699220E+003","117","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546685612E+008","2","0","1416","138","209","3270","3948","3.254669E+003","4.161396E+003","4.549465E+003","3.375667E+003","3","-1","1","0","1","1","1","-2","1","-1","1","1","881","2","3","0","4","7","-2","1","2","4","2","2","-2","907","881","3.473942E+003","238","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546685612E+008","2","3","1416","928","251","3312","3158","3.298511E+003","4.949472E+003","3.898333E+003","2.929559E+003","-2","-4","-2","-2","-2","-2","-4","-2","-4","-2","-4","-2","501","-2","-1","2","-3","0","-2","-5","-3","-2","-3","1","-1","528","501","2.024263E+003","139","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546686433E+008","0","2","1416","647","862","3923","4485","3.906823E+003","3.625371E+003","4.576240E+003","4.219415E+003","1","0","3","-2","-1","-2","1","-2","2","2","0","2","225","1","2","0","1","5","-1","0","1","3","3","-1","-3","298","225","1.140789E+003","79","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546716612E+008","3","1","1417","391","762","4370","3452","4.351306E+003","4.656355E+003","3.488053E+003","3.942796E+003","4","3","0","1","-1","-1","0","0","4","1","-1","0","1294","2","-1","3","-1","9","-1","2","4","-1","4","3","0","1506","1294","5.927892E+003","407","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546717022E+008","2","2","1417","711","398","3459","3375","3.444154E+003","4.732966E+003","3.980854E+003","3.177328E+003","-1","-1","0","-1","-3","2","-1","62","-1","0","-2","-2","153","0","-1","-1","-3","-2","1","-1","-1","-1","-3","2","-6","245","215","9.191523E+002","63","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546717022E+008","2","0","1417","118","554","3615","3968","3.598768E+003","4.141429E+003","4.355183E+003","3.660752E+003","1","1","2","1","1","-1","-2","2","1","-1","3","3","1330","0","6","0","-4","11","-2","3","1","1","8","-1","-2","1444","1330","5.537125E+003","380","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546717022E+008","2","0","1417","50","818","3879","4036","3.861925E+003","4.073596E+003","4.248361E+003","3.910637E+003","-6","-3","-2","1","-2","-1","0","-1","1","-3","1","0","1539","0","-1","2","-3","5","0","-2","0","0","6","-1","-2","1694","1539","6.499420E+003","446","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546717433E+008","1","0","1417","235","767","4365","4342","4.347488E+003","3.767976E+003","4.194233E+003","4.481816E+003","2","-3","0","6","-4","-2","2","3","0","1","4","732","845","0","2","0","12","10","1","0","2","5","2","1","-3","1798","1577","7.111905E+003","488","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546717843E+008","0","3","1417","907","951","4012","4225","3.995360E+003","3.884703E+003","4.316603E+003","4.131608E+003","-1","2","0","0","-3","-3","-2","-2","-1","-3","1","-1","1238","2","1","6","0","46","-2","-2","2","4","14","-2","1","1423","1284","5.620380E+003","385","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.774546748022E+008","3","1","1418","459","333","4799","3520","4.779415E+003","4.588537E+003","3.280416E+003","4.323589E+003","0","0","-1","1","1","-2","-1","2","1","-3","1","0","1236","1","-1","-1","3","-4","1","1","-1","1","-1","0","-1","1331","1236","5.233748E+003","359","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
