"4.649268772099E+008","3","3","105","956","395","4737","4017","4.735293E+003","4.089010E+003","3.626362E+003","3.670907E+003","-2","-2","-2","-1","899","564","-1","61","49","1712","1573","6.692359E+003","459","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268772099E+008","3","1","105","310","952","4180","3371","4.178500E+003","4.733772E+003","4.474973E+003","3.596089E+003","-1","-4","-4","-2","967","1","0","9","0","1187","967","4.672475E+003","321","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268773330E+008","0","3","105","857","198","3259","4275","3.260885E+003","3.831455E+003","4.504948E+003","4.882698E+003","0","0","3","-1","484","-2","2","-1","-1","512","484","2.014423E+003","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268773330E+008","0","1","105","497","868","3929","4635","3.930099E+003","3.471917E+003","3.774338E+003","4.674554E+003","-2","-1","0","290","290","-1","14","11","0","845","580","3.355427E+003","230","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268805740E+008","0","1","106","500","149","3210","4632","3.212855E+003","3.475327E+003","4.291670E+003","5.171730E+003","-3","-3","-3","-4","1455","-3","0","-2","-1","1528","1455","6.058416E+003","415","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268869741E+008","2","2","108","669","44","3105","3417","3.108275E+003","4.687725E+003","5.211892E+003","4.374701E+003","-1","-2","-1","2","251","2","1","1","1","255","251","9.564611E+002","66","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268869741E+008","2","1","108","306","911","3972","3780","3.971849E+003","4.325554E+003","4.339989E+003","4.033070E+003","4","744","2","-2","809","-1","2","0","-4","1701","1553","6.440752E+003","442","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268901741E+008","3","0","109","196","569","4563","3257","4.560662E+003","4.847520E+003","4.281407E+003","3.248428E+003","2","775","3","5","956","7","0","8","7","1864","1731","7.301479E+003","501","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268902562E+008","1","1","109","422","926","4206","4529","4.205339E+003","3.577695E+003","3.651899E+003","4.407060E+003","-5","0","2","-1","829","-1","2","12","-2","1014","829","4.084932E+003","280","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934151E+008","3","3","110","911","112","5020","3972","5.017484E+003","4.134285E+003","3.457290E+003","3.442015E+003","1","1","-1","-3","1029","-3","3","820","3","1888","1849","7.376391E+003","506","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934151E+008","3","3","110","918","877","4255","3979","4.254810E+003","4.126925E+003","3.999407E+003","3.978517E+003","0","-2","1","-2","1449","75","-1","16","-2","1805","1540","7.060875E+003","484","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934562E+008","2","1","110","420","251","3312","3666","3.313753E+003","4.439312E+003","4.892232E+003","4.409838E+003","-1","551","1","-4","714","0","-2","10","-4","1302","1265","4.925962E+003","338","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934562E+008","2","2","110","522","392","3453","3564","3.455084E+003","4.541051E+003","4.861686E+003","4.238396E+003","0","0","0","-1","495","2","3","12","-1","575","495","2.161609E+003","149","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934562E+008","2","3","110","998","924","3985","3088","3.986969E+003","5.015836E+003","4.810740E+003","3.527252E+003","0","-4","0","0","1688","1","-6","17","0","1930","1705","7.419548E+003","509","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934972E+008","1","3","110","931","416","4716","5038","4.712369E+003","3.069870E+003","2.934829E+003","4.418290E+003","-1","-4","-2","-2","979","5","0","46","1","1097","1025","4.329385E+003","297","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934972E+008","1","3","110","796","453","4679","4903","4.676222E+003","3.204132E+003","3.054282E+003","4.347129E+003","-1","-1","-2","-2","941","112","0","14","3","1164","1067","4.596733E+003","315","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934972E+008","1","2","110","680","575","4557","4787","4.555224E+003","3.320295E+003","3.222013E+003","4.348057E+003","2","299","0","1","912","-1","1","6","-2","1305","1211","5.209134E+003","357","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268934972E+008","1","3","110","797","813","4319","4904","4.317566E+003","3.203608E+003","3.311265E+003","4.597317E+003","0","46","0","-1","533","-2","-4","6","-1","674","579","2.663192E+003","183","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268966562E+008","3","2","111","748","128","5004","3809","5.001528E+003","4.296879E+003","3.582394E+003","3.336420E+003","-4","1","-2","-2","1436","-2","-2","-1","-1","1482","1436","5.918895E+003","406","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268967793E+008","0","1","111","480","249","3310","4652","3.312658E+003","3.455386E+003","4.208129E+003","5.116560E+003","0","-4","0","-1","467","-1","-2","3","-3","525","467","2.078668E+003","143","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268967793E+008","0","2","111","650","382","3443","4482","3.444527E+003","3.624977E+003","4.231633E+003","4.903022E+003","2","769","1","-1","858","2","1","-2","-3","1706","1627","6.542033E+003","449","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268998972E+008","3","2","112","737","933","4199","3798","4.198798E+003","4.307561E+003","4.166277E+003","3.887839E+003","1","530","11","1","985","21","0","8","2","1763","1536","7.042296E+003","483","18","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268999383E+008","2","2","112","622","968","4029","3464","4.029901E+003","4.641228E+003","4.519874E+003","3.766063E+003","0","0","2","2","42","26","2","0","-2","178","68","6.694338E+002","46","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649268999383E+008","2","1","112","320","995","4056","3766","4.055593E+003","4.339050E+003","4.290964E+003","3.964990E+003","5","46","2","15","47","1","8","10","-1","231","108","8.811368E+002","61","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269000204E+008","0","1","112","479","155","3216","4653","3.218480E+003","3.454385E+003","4.275431E+003","5.182836E+003","-3","623","1","-2","910","3","-1","0","1","1585","1533","6.285446E+003","431","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269031383E+008","3","0","113","244","510","4622","3305","4.619233E+003","4.799640E+003","4.207803E+003","3.241938E+003","0","1","-3","1","1385","0","-1","13","0","1522","1398","5.962770E+003","409","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269032614E+008","0","0","113","50","91","3152","5082","3.156053E+003","3.026385E+003","4.022569E+003","5.533448E+003","0","5","0","2","1915","-2","2","4","2","1949","1915","7.477081E+003","513","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269032614E+008","0","3","113","926","376","3437","4206","3.438274E+003","3.900287E+003","4.428760E+003","4.709820E+003","-2","1","-2","-1","571","-1","3","-1","0","622","571","2.447940E+003","168","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269064204E+008","2","3","114","960","732","3793","3126","3.795344E+003","4.978424E+003","4.923903E+003","3.687467E+003","-4","-4","-1","3","226","139","-3","2","3","497","365","1.907694E+003","131","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269064204E+008","2","0","114","255","885","3946","3831","3.946592E+003","4.274689E+003","4.325209E+003","4.087073E+003","-1","2","2","-1","697","1","-1","589","0","1433","1286","5.501385E+003","377","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269064614E+008","1","2","114","745","339","4793","4852","4.790072E+003","3.255420E+003","3.010073E+003","4.230930E+003","5","4","0","0","381","8","-1","3","0","431","381","1.718074E+003","118","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269096204E+008","3","0","115","42","658","4474","3103","4.470695E+003","5.001145E+003","4.455583E+003","3.200742E+003","-2","2","1","0","867","0","0","594","-5","1596","1461","6.251846E+003","429","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269096614E+008","2","1","115","401","94","3155","3685","3.157062E+003","4.420367E+003","4.993632E+003","4.532447E+003","1","111","-4","-2","988","-3","1","3","-1","1110","1099","4.201858E+003","288","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269097025E+008","1","3","115","832","64","5068","4939","5.064549E+003","3.168922E+003","2.753285E+003","4.101790E+003","2","44","-1","17","1247","6","4","4","-1","1332","1308","5.254548E+003","360","10","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269128615E+008","3","2","116","623","982","4150","3684","4.149342E+003","4.421558E+003","4.282890E+003","3.840418E+003","-1","0","-4","0","243","0","-1","-3","0","338","243","1.348985E+003","93","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269128615E+008","3","3","116","958","999","4133","4019","4.133219E+003","4.087426E+003","4.061727E+003","4.091399E+003","2","-1","2","-3","609","-3","-1","7","-1","778","609","3.047862E+003","209","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269161025E+008","3","0","117","22","744","4388","3083","4.385725E+003","5.021085E+003","4.531202E+003","3.245503E+003","-1","86","-1","3","136","3","0","6","2","273","222","1.067998E+003","74","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269161846E+008","1","2","117","663","764","4368","4770","4.365917E+003","3.337269E+003","3.372650E+003","4.467480E+003","2","1","1","-3","1714","-2","2","39","1","1916","1753","7.649959E+003","524","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269162256E+008","0","0","117","121","408","3469","5011","3.472561E+003","3.097240E+003","3.846477E+003","5.261953E+003","2","1","1","8","683","1","10","505","5","1257","1188","4.824485E+003","331","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269162256E+008","0","0","117","112","722","3783","5020","3.785401E+003","3.087866E+003","3.615474E+003","5.050777E+003","-2","4","-2","365","694","-4","1","5","-1","1225","1059","4.706263E+003","323","8","3","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269193436E+008","3","2","118","638","231","4901","3699","4.898502E+003","4.406598E+003","3.735678E+003","3.329204E+003","-2","3","-3","-1","495","1","-1","1","1","536","495","2.136389E+003","147","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269193436E+008","3","0","118","103","864","4268","3164","4.265750E+003","4.939835E+003","4.561111E+003","3.387316E+003","8","11","0","12","858","27","10","15","5","1085","900","4.253092E+003","292","16","4","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269194257E+008","1","2","118","525","365","4767","4632","4.764672E+003","3.474887E+003","3.182746E+003","4.090953E+003","3","-2","2","1","1589","4","0","8","0","1725","1589","6.881811E+003","472","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269258257E+008","3","0","120","79","905","4227","3140","4.224789E+003","4.964203E+003","4.608316E+003","3.398158E+003","3","1","1","0","390","-4","-1","8","1","512","390","2.007410E+003","138","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269258667E+008","2","1","120","511","808","3869","3575","3.870413E+003","4.530028E+003","4.560179E+003","3.956524E+003","-3","1","4","-2","872","2","2","671","4","1769","1543","6.693627E+003","459","64","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269290667E+008","3","3","121","991","607","4525","4052","4.524285E+003","4.054490E+003","3.760276E+003","3.842190E+003","0","0","-4","-1","337","-2","2","9","1","412","337","1.607736E+003","111","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269291488E+008","1","1","121","454","335","4797","4561","4.795175E+003","3.545708E+003","3.211524E+003","4.018577E+003","0","468","2","-1","1122","1","-1","2","-1","1672","1590","6.721282E+003","461","2","2","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
"4.649269291488E+008","1","0","121","48","887","4245","4155","4.244701E+003","3.950250E+003","3.888281E+003","4.111723E+003","11","12","10","7","147","88","4","145","82","569","462","2.251923E+003","155","208","6","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0"
